NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,Recuento de PCP1,PCP16_C||Dificulta caminar o subir escaleras
Guatemala,Villa Nueva,Mujer,14,4059,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,14,17,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,14,8,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,15,77,No declarado
Guatemala,Villa Nueva,Mujer,15,5,No puede
Guatemala,Villa Nueva,Mujer,15,4017,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,15,17,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,15,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,16,75,No declarado
Guatemala,Villa Nueva,Mujer,16,3,No puede
Guatemala,Villa Nueva,Mujer,16,3900,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,16,11,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,16,4,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,17,76,No declarado
Guatemala,Villa Nueva,Mujer,17,3,No puede
Guatemala,Villa Nueva,Mujer,17,4541,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,17,13,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,17,17,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,18,75,No declarado
Guatemala,Villa Nueva,Mujer,18,4,No puede
Guatemala,Villa Nueva,Mujer,18,4585,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,18,19,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,18,5,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,19,95,No declarado
Guatemala,Villa Nueva,Mujer,19,5,No puede
Guatemala,Villa Nueva,Mujer,19,4267,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,19,11,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,19,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,20,75,No declarado
Guatemala,Villa Nueva,Mujer,20,3,No puede
Guatemala,Villa Nueva,Mujer,20,4401,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,20,10,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,20,8,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,21,65,No declarado
Guatemala,Villa Nueva,Mujer,21,5,No puede
Guatemala,Villa Nueva,Mujer,21,4176,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,21,10,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,21,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,22,78,No declarado
Guatemala,Villa Nueva,Mujer,22,4,No puede
Guatemala,Villa Nueva,Mujer,22,4683,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,22,10,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,22,6,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,23,83,No declarado
Guatemala,Villa Nueva,Mujer,23,3,No puede
Guatemala,Villa Nueva,Mujer,23,4484,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,23,21,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,23,2,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,24,80,No declarado
Guatemala,Villa Nueva,Mujer,24,3,No puede
Guatemala,Villa Nueva,Mujer,24,4227,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,24,16,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,24,5,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,25,74,No declarado
Guatemala,Villa Nueva,Mujer,25,4,No puede
Guatemala,Villa Nueva,Mujer,25,4380,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,25,26,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,25,12,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,26,70,No declarado
Guatemala,Villa Nueva,Mujer,26,9,No puede
Guatemala,Villa Nueva,Mujer,26,3996,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,26,14,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,26,8,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,27,60,No declarado
Guatemala,Villa Nueva,Mujer,27,3,No puede
Guatemala,Villa Nueva,Mujer,27,3984,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,27,12,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,27,13,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,28,63,No declarado
Guatemala,Villa Nueva,Mujer,28,3,No puede
Guatemala,Villa Nueva,Mujer,28,4191,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,28,20,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,28,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,29,50,No declarado
Guatemala,Villa Nueva,Mujer,29,2,No puede
Guatemala,Villa Nueva,Mujer,29,3518,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,29,16,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,29,6,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,30,73,No declarado
Guatemala,Villa Nueva,Mujer,30,4,No puede
Guatemala,Villa Nueva,Mujer,30,4311,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,30,25,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,30,10,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,31,59,No declarado
Guatemala,Villa Nueva,Mujer,31,6,No puede
Guatemala,Villa Nueva,Mujer,31,3080,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,31,19,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,31,11,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,32,67,No declarado
Guatemala,Villa Nueva,Mujer,32,2,No puede
Guatemala,Villa Nueva,Mujer,32,3631,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,32,24,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,32,9,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,33,52,No declarado
Guatemala,Villa Nueva,Mujer,33,3,No puede
Guatemala,Villa Nueva,Mujer,33,3482,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,33,27,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,33,9,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,34,44,No declarado
Guatemala,Villa Nueva,Mujer,34,3,No puede
Guatemala,Villa Nueva,Mujer,34,3338,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,34,28,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,34,9,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,35,54,No declarado
Guatemala,Villa Nueva,Mujer,35,3814,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,35,29,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,35,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,36,51,No declarado
Guatemala,Villa Nueva,Mujer,36,1,No puede
Guatemala,Villa Nueva,Mujer,36,3424,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,36,25,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,36,14,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,37,68,No declarado
Guatemala,Villa Nueva,Mujer,37,3498,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,37,33,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,37,5,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,38,70,No declarado
Guatemala,Villa Nueva,Mujer,38,2,No puede
Guatemala,Villa Nueva,Mujer,38,3904,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,38,38,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,38,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,39,58,No declarado
Guatemala,Villa Nueva,Mujer,39,2,No puede
Guatemala,Villa Nueva,Mujer,39,3066,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,39,32,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,39,10,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,40,54,No declarado
Guatemala,Villa Nueva,Mujer,40,5,No puede
Guatemala,Villa Nueva,Mujer,40,3624,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,40,48,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,40,13,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,41,48,No declarado
Guatemala,Villa Nueva,Mujer,41,2,No puede
Guatemala,Villa Nueva,Mujer,41,2416,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,41,30,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,41,13,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,42,55,No declarado
Guatemala,Villa Nueva,Mujer,42,1,No puede
Guatemala,Villa Nueva,Mujer,42,3042,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,42,59,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,42,13,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,43,37,No declarado
Guatemala,Villa Nueva,Mujer,43,2621,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,43,45,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,43,15,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,44,40,No declarado
Guatemala,Villa Nueva,Mujer,44,2,No puede
Guatemala,Villa Nueva,Mujer,44,2301,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,44,46,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,44,16,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,45,51,No declarado
Guatemala,Villa Nueva,Mujer,45,2,No puede
Guatemala,Villa Nueva,Mujer,45,2630,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,45,46,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,45,14,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,46,38,No declarado
Guatemala,Villa Nueva,Mujer,46,2,No puede
Guatemala,Villa Nueva,Mujer,46,2145,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,46,63,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,46,13,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,47,57,No declarado
Guatemala,Villa Nueva,Mujer,47,2,No puede
Guatemala,Villa Nueva,Mujer,47,2219,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,47,73,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,47,18,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,48,55,No declarado
Guatemala,Villa Nueva,Mujer,48,2,No puede
Guatemala,Villa Nueva,Mujer,48,2299,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,48,73,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,48,14,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,49,52,No declarado
Guatemala,Villa Nueva,Mujer,49,1,No puede
Guatemala,Villa Nueva,Mujer,49,1876,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,49,60,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,49,22,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,50,54,No declarado
Guatemala,Villa Nueva,Mujer,50,1,No puede
Guatemala,Villa Nueva,Mujer,50,2364,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,50,87,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,50,16,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,51,24,No declarado
Guatemala,Villa Nueva,Mujer,51,4,No puede
Guatemala,Villa Nueva,Mujer,51,1498,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,51,71,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,51,18,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,52,24,No declarado
Guatemala,Villa Nueva,Mujer,52,4,No puede
Guatemala,Villa Nueva,Mujer,52,1877,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,52,90,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,52,31,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,53,30,No declarado
Guatemala,Villa Nueva,Mujer,53,6,No puede
Guatemala,Villa Nueva,Mujer,53,1742,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,53,112,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,53,32,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,54,23,No declarado
Guatemala,Villa Nueva,Mujer,54,4,No puede
Guatemala,Villa Nueva,Mujer,54,1718,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,54,116,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,54,26,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,55,27,No declarado
Guatemala,Villa Nueva,Mujer,55,5,No puede
Guatemala,Villa Nueva,Mujer,55,1710,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,55,107,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,55,26,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,56,36,No declarado
Guatemala,Villa Nueva,Mujer,56,3,No puede
Guatemala,Villa Nueva,Mujer,56,1540,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,56,115,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,56,27,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,57,24,No declarado
Guatemala,Villa Nueva,Mujer,57,5,No puede
Guatemala,Villa Nueva,Mujer,57,1520,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,57,95,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,57,35,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,58,51,No declarado
Guatemala,Villa Nueva,Mujer,58,6,No puede
Guatemala,Villa Nueva,Mujer,58,1639,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,58,122,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,58,30,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,59,25,No declarado
Guatemala,Villa Nueva,Mujer,59,4,No puede
Guatemala,Villa Nueva,Mujer,59,1263,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,59,103,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,59,42,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,60,53,No declarado
Guatemala,Villa Nueva,Mujer,60,6,No puede
Guatemala,Villa Nueva,Mujer,60,1474,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,60,136,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,60,38,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,61,28,No declarado
Guatemala,Villa Nueva,Mujer,61,3,No puede
Guatemala,Villa Nueva,Mujer,61,943,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,61,107,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,61,39,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,62,16,No declarado
Guatemala,Villa Nueva,Mujer,62,3,No puede
Guatemala,Villa Nueva,Mujer,62,1130,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,62,141,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,62,47,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,63,39,No declarado
Guatemala,Villa Nueva,Mujer,63,4,No puede
Guatemala,Villa Nueva,Mujer,63,1175,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,63,122,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,63,51,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,64,14,No declarado
Guatemala,Villa Nueva,Mujer,64,6,No puede
Guatemala,Villa Nueva,Mujer,64,1014,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,64,134,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,64,45,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,65,12,No declarado
Guatemala,Villa Nueva,Mujer,65,2,No puede
Guatemala,Villa Nueva,Mujer,65,1137,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,65,180,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,65,48,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,66,22,No declarado
Guatemala,Villa Nueva,Mujer,66,6,No puede
Guatemala,Villa Nueva,Mujer,66,853,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,66,126,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,66,29,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,67,16,No declarado
Guatemala,Villa Nueva,Mujer,67,6,No puede
Guatemala,Villa Nueva,Mujer,67,842,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,67,136,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,67,51,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,68,35,No declarado
Guatemala,Villa Nueva,Mujer,68,8,No puede
Guatemala,Villa Nueva,Mujer,68,822,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,68,162,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,68,52,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,69,11,No declarado
Guatemala,Villa Nueva,Mujer,69,8,No puede
Guatemala,Villa Nueva,Mujer,69,601,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,69,90,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,69,33,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,70,9,No declarado
Guatemala,Villa Nueva,Mujer,70,10,No puede
Guatemala,Villa Nueva,Mujer,70,626,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,70,156,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,70,51,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,71,9,No declarado
Guatemala,Villa Nueva,Mujer,71,7,No puede
Guatemala,Villa Nueva,Mujer,71,416,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,71,100,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,71,26,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,72,6,No declarado
Guatemala,Villa Nueva,Mujer,72,7,No puede
Guatemala,Villa Nueva,Mujer,72,533,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,72,125,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,72,41,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,73,6,No declarado
Guatemala,Villa Nueva,Mujer,73,5,No puede
Guatemala,Villa Nueva,Mujer,73,443,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,73,97,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,73,41,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,74,10,No declarado
Guatemala,Villa Nueva,Mujer,74,8,No puede
Guatemala,Villa Nueva,Mujer,74,380,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,74,105,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,74,48,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,75,2,No declarado
Guatemala,Villa Nueva,Mujer,75,10,No puede
Guatemala,Villa Nueva,Mujer,75,384,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,75,101,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,75,53,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,76,4,No declarado
Guatemala,Villa Nueva,Mujer,76,6,No puede
Guatemala,Villa Nueva,Mujer,76,295,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,76,86,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,76,28,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,77,5,No declarado
Guatemala,Villa Nueva,Mujer,77,5,No puede
Guatemala,Villa Nueva,Mujer,77,245,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,77,73,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,77,34,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,78,7,No declarado
Guatemala,Villa Nueva,Mujer,78,7,No puede
Guatemala,Villa Nueva,Mujer,78,272,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,78,105,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,78,39,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,79,4,No declarado
Guatemala,Villa Nueva,Mujer,79,9,No puede
Guatemala,Villa Nueva,Mujer,79,172,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,79,68,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,79,29,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,80,4,No declarado
Guatemala,Villa Nueva,Mujer,80,12,No puede
Guatemala,Villa Nueva,Mujer,80,200,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,80,84,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,80,43,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,81,5,No declarado
Guatemala,Villa Nueva,Mujer,81,3,No puede
Guatemala,Villa Nueva,Mujer,81,122,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,81,52,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,81,36,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,82,7,No declarado
Guatemala,Villa Nueva,Mujer,82,5,No puede
Guatemala,Villa Nueva,Mujer,82,179,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,82,58,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,82,34,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,83,7,No declarado
Guatemala,Villa Nueva,Mujer,83,10,No puede
Guatemala,Villa Nueva,Mujer,83,126,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,83,67,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,83,29,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,84,1,No declarado
Guatemala,Villa Nueva,Mujer,84,6,No puede
Guatemala,Villa Nueva,Mujer,84,98,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,84,54,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,84,32,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,85,3,No declarado
Guatemala,Villa Nueva,Mujer,85,5,No puede
Guatemala,Villa Nueva,Mujer,85,102,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,85,39,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,85,24,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,86,1,No declarado
Guatemala,Villa Nueva,Mujer,86,6,No puede
Guatemala,Villa Nueva,Mujer,86,88,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,86,44,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,86,25,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,87,1,No declarado
Guatemala,Villa Nueva,Mujer,87,8,No puede
Guatemala,Villa Nueva,Mujer,87,77,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,87,39,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,87,21,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,88,1,No declarado
Guatemala,Villa Nueva,Mujer,88,6,No puede
Guatemala,Villa Nueva,Mujer,88,74,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,88,30,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,88,25,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,89,3,No declarado
Guatemala,Villa Nueva,Mujer,89,9,No puede
Guatemala,Villa Nueva,Mujer,89,57,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,89,34,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,89,19,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,90,2,No declarado
Guatemala,Villa Nueva,Mujer,90,6,No puede
Guatemala,Villa Nueva,Mujer,90,47,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,90,36,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,90,14,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,91,1,No declarado
Guatemala,Villa Nueva,Mujer,91,3,No puede
Guatemala,Villa Nueva,Mujer,91,41,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,91,13,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,91,12,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,92,1,No declarado
Guatemala,Villa Nueva,Mujer,92,8,No puede
Guatemala,Villa Nueva,Mujer,92,23,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,92,15,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,92,7,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,93,8,No puede
Guatemala,Villa Nueva,Mujer,93,15,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,93,15,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,93,9,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,94,3,No puede
Guatemala,Villa Nueva,Mujer,94,17,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,94,13,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,94,10,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,95,1,No declarado
Guatemala,Villa Nueva,Mujer,95,1,No puede
Guatemala,Villa Nueva,Mujer,95,12,"No, sin dificultad"
Guatemala,Villa Nueva,Mujer,95,5,"Sí, con algo de dificultad"
Guatemala,Villa Nueva,Mujer,95,2,"Sí, con mucha dificultad"
Guatemala,Villa Nueva,Mujer,96,1,No declarado
