NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,PCP16_A||Dificultad Vista,Recuento de PCP1
Guatemala,San Pedro Sacatepéquez,Mujer,47,"Sí, con mucha dificultad",6
Guatemala,San Pedro Sacatepéquez,Mujer,48,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,48,"No, sin dificultad",231
Guatemala,San Pedro Sacatepéquez,Mujer,48,"Sí, con algo de dificultad",36
Guatemala,San Pedro Sacatepéquez,Mujer,48,"Sí, con mucha dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,49,"No, sin dificultad",163
Guatemala,San Pedro Sacatepéquez,Mujer,49,"Sí, con algo de dificultad",37
Guatemala,San Pedro Sacatepéquez,Mujer,49,"Sí, con mucha dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,50,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,50,"No, sin dificultad",192
Guatemala,San Pedro Sacatepéquez,Mujer,50,"Sí, con algo de dificultad",50
Guatemala,San Pedro Sacatepéquez,Mujer,50,"Sí, con mucha dificultad",5
Guatemala,San Pedro Sacatepéquez,Mujer,51,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,51,"No, sin dificultad",148
Guatemala,San Pedro Sacatepéquez,Mujer,51,"Sí, con algo de dificultad",35
Guatemala,San Pedro Sacatepéquez,Mujer,51,"Sí, con mucha dificultad",6
Guatemala,San Pedro Sacatepéquez,Mujer,52,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,52,"No, sin dificultad",160
Guatemala,San Pedro Sacatepéquez,Mujer,52,"Sí, con algo de dificultad",43
Guatemala,San Pedro Sacatepéquez,Mujer,52,"Sí, con mucha dificultad",10
Guatemala,San Pedro Sacatepéquez,Mujer,53,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,53,"No, sin dificultad",157
Guatemala,San Pedro Sacatepéquez,Mujer,53,"Sí, con algo de dificultad",35
Guatemala,San Pedro Sacatepéquez,Mujer,53,"Sí, con mucha dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,54,No declarado,2
Guatemala,San Pedro Sacatepéquez,Mujer,54,"No, sin dificultad",138
Guatemala,San Pedro Sacatepéquez,Mujer,54,"Sí, con algo de dificultad",42
Guatemala,San Pedro Sacatepéquez,Mujer,54,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,55,"No, sin dificultad",136
Guatemala,San Pedro Sacatepéquez,Mujer,55,"Sí, con algo de dificultad",38
Guatemala,San Pedro Sacatepéquez,Mujer,55,"Sí, con mucha dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,56,No declarado,2
Guatemala,San Pedro Sacatepéquez,Mujer,56,"No, sin dificultad",126
Guatemala,San Pedro Sacatepéquez,Mujer,56,"Sí, con algo de dificultad",43
Guatemala,San Pedro Sacatepéquez,Mujer,56,"Sí, con mucha dificultad",6
Guatemala,San Pedro Sacatepéquez,Mujer,57,"No, sin dificultad",134
Guatemala,San Pedro Sacatepéquez,Mujer,57,"Sí, con algo de dificultad",49
Guatemala,San Pedro Sacatepéquez,Mujer,57,"Sí, con mucha dificultad",12
Guatemala,San Pedro Sacatepéquez,Mujer,58,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,58,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,58,"No, sin dificultad",111
Guatemala,San Pedro Sacatepéquez,Mujer,58,"Sí, con algo de dificultad",32
Guatemala,San Pedro Sacatepéquez,Mujer,58,"Sí, con mucha dificultad",5
Guatemala,San Pedro Sacatepéquez,Mujer,59,No declarado,3
Guatemala,San Pedro Sacatepéquez,Mujer,59,"No, sin dificultad",92
Guatemala,San Pedro Sacatepéquez,Mujer,59,"Sí, con algo de dificultad",50
Guatemala,San Pedro Sacatepéquez,Mujer,59,"Sí, con mucha dificultad",9
Guatemala,San Pedro Sacatepéquez,Mujer,60,"No, sin dificultad",107
Guatemala,San Pedro Sacatepéquez,Mujer,60,"Sí, con algo de dificultad",34
Guatemala,San Pedro Sacatepéquez,Mujer,60,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,61,No declarado,2
Guatemala,San Pedro Sacatepéquez,Mujer,61,"No, sin dificultad",76
Guatemala,San Pedro Sacatepéquez,Mujer,61,"Sí, con algo de dificultad",32
Guatemala,San Pedro Sacatepéquez,Mujer,61,"Sí, con mucha dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,62,"No, sin dificultad",77
Guatemala,San Pedro Sacatepéquez,Mujer,62,"Sí, con algo de dificultad",35
Guatemala,San Pedro Sacatepéquez,Mujer,62,"Sí, con mucha dificultad",5
Guatemala,San Pedro Sacatepéquez,Mujer,63,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,63,"No, sin dificultad",95
Guatemala,San Pedro Sacatepéquez,Mujer,63,"Sí, con algo de dificultad",23
Guatemala,San Pedro Sacatepéquez,Mujer,63,"Sí, con mucha dificultad",10
Guatemala,San Pedro Sacatepéquez,Mujer,64,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,64,"No, sin dificultad",62
Guatemala,San Pedro Sacatepéquez,Mujer,64,"Sí, con algo de dificultad",31
Guatemala,San Pedro Sacatepéquez,Mujer,64,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,65,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,65,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,65,"No, sin dificultad",79
Guatemala,San Pedro Sacatepéquez,Mujer,65,"Sí, con algo de dificultad",27
Guatemala,San Pedro Sacatepéquez,Mujer,65,"Sí, con mucha dificultad",12
Guatemala,San Pedro Sacatepéquez,Mujer,66,"No, sin dificultad",69
Guatemala,San Pedro Sacatepéquez,Mujer,66,"Sí, con algo de dificultad",20
Guatemala,San Pedro Sacatepéquez,Mujer,66,"Sí, con mucha dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,67,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,67,"No, sin dificultad",51
Guatemala,San Pedro Sacatepéquez,Mujer,67,"Sí, con algo de dificultad",41
Guatemala,San Pedro Sacatepéquez,Mujer,67,"Sí, con mucha dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,68,No declarado,4
Guatemala,San Pedro Sacatepéquez,Mujer,68,"No, sin dificultad",73
Guatemala,San Pedro Sacatepéquez,Mujer,68,"Sí, con algo de dificultad",27
Guatemala,San Pedro Sacatepéquez,Mujer,68,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,69,"No, sin dificultad",46
Guatemala,San Pedro Sacatepéquez,Mujer,69,"Sí, con algo de dificultad",18
Guatemala,San Pedro Sacatepéquez,Mujer,69,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,70,No declarado,2
Guatemala,San Pedro Sacatepéquez,Mujer,70,No puede,2
Guatemala,San Pedro Sacatepéquez,Mujer,70,"No, sin dificultad",52
Guatemala,San Pedro Sacatepéquez,Mujer,70,"Sí, con algo de dificultad",35
Guatemala,San Pedro Sacatepéquez,Mujer,70,"Sí, con mucha dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,71,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,71,"No, sin dificultad",29
Guatemala,San Pedro Sacatepéquez,Mujer,71,"Sí, con algo de dificultad",22
Guatemala,San Pedro Sacatepéquez,Mujer,71,"Sí, con mucha dificultad",6
Guatemala,San Pedro Sacatepéquez,Mujer,72,"No, sin dificultad",34
Guatemala,San Pedro Sacatepéquez,Mujer,72,"Sí, con algo de dificultad",19
Guatemala,San Pedro Sacatepéquez,Mujer,72,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,73,No puede,2
Guatemala,San Pedro Sacatepéquez,Mujer,73,"No, sin dificultad",40
Guatemala,San Pedro Sacatepéquez,Mujer,73,"Sí, con algo de dificultad",26
Guatemala,San Pedro Sacatepéquez,Mujer,73,"Sí, con mucha dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,74,"No, sin dificultad",32
Guatemala,San Pedro Sacatepéquez,Mujer,74,"Sí, con algo de dificultad",14
Guatemala,San Pedro Sacatepéquez,Mujer,74,"Sí, con mucha dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,75,"No, sin dificultad",51
Guatemala,San Pedro Sacatepéquez,Mujer,75,"Sí, con algo de dificultad",27
Guatemala,San Pedro Sacatepéquez,Mujer,75,"Sí, con mucha dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,76,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,76,"No, sin dificultad",27
Guatemala,San Pedro Sacatepéquez,Mujer,76,"Sí, con algo de dificultad",17
Guatemala,San Pedro Sacatepéquez,Mujer,76,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,77,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,77,"No, sin dificultad",24
Guatemala,San Pedro Sacatepéquez,Mujer,77,"Sí, con algo de dificultad",10
Guatemala,San Pedro Sacatepéquez,Mujer,77,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,78,"No, sin dificultad",28
Guatemala,San Pedro Sacatepéquez,Mujer,78,"Sí, con algo de dificultad",10
Guatemala,San Pedro Sacatepéquez,Mujer,78,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,79,"No, sin dificultad",17
Guatemala,San Pedro Sacatepéquez,Mujer,79,"Sí, con algo de dificultad",13
Guatemala,San Pedro Sacatepéquez,Mujer,79,"Sí, con mucha dificultad",6
Guatemala,San Pedro Sacatepéquez,Mujer,80,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,80,No puede,2
Guatemala,San Pedro Sacatepéquez,Mujer,80,"No, sin dificultad",22
Guatemala,San Pedro Sacatepéquez,Mujer,80,"Sí, con algo de dificultad",12
Guatemala,San Pedro Sacatepéquez,Mujer,81,"No, sin dificultad",9
Guatemala,San Pedro Sacatepéquez,Mujer,81,"Sí, con algo de dificultad",15
Guatemala,San Pedro Sacatepéquez,Mujer,81,"Sí, con mucha dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,82,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,82,"No, sin dificultad",15
Guatemala,San Pedro Sacatepéquez,Mujer,82,"Sí, con algo de dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,82,"Sí, con mucha dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,83,No declarado,1
Guatemala,San Pedro Sacatepéquez,Mujer,83,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,83,"No, sin dificultad",16
Guatemala,San Pedro Sacatepéquez,Mujer,83,"Sí, con algo de dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,83,"Sí, con mucha dificultad",5
Guatemala,San Pedro Sacatepéquez,Mujer,84,"No, sin dificultad",13
Guatemala,San Pedro Sacatepéquez,Mujer,84,"Sí, con algo de dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,84,"Sí, con mucha dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,85,"No, sin dificultad",17
Guatemala,San Pedro Sacatepéquez,Mujer,85,"Sí, con algo de dificultad",12
Guatemala,San Pedro Sacatepéquez,Mujer,85,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,86,"No, sin dificultad",10
Guatemala,San Pedro Sacatepéquez,Mujer,86,"Sí, con algo de dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,86,"Sí, con mucha dificultad",5
Guatemala,San Pedro Sacatepéquez,Mujer,87,"No, sin dificultad",12
Guatemala,San Pedro Sacatepéquez,Mujer,87,"Sí, con algo de dificultad",7
Guatemala,San Pedro Sacatepéquez,Mujer,87,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,88,"No, sin dificultad",11
Guatemala,San Pedro Sacatepéquez,Mujer,88,"Sí, con algo de dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,88,"Sí, con mucha dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,89,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,89,"No, sin dificultad",8
Guatemala,San Pedro Sacatepéquez,Mujer,89,"Sí, con algo de dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,89,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,90,No puede,1
Guatemala,San Pedro Sacatepéquez,Mujer,90,"No, sin dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,90,"Sí, con algo de dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,90,"Sí, con mucha dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,92,"No, sin dificultad",4
Guatemala,San Pedro Sacatepéquez,Mujer,92,"Sí, con algo de dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,92,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,93,"No, sin dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,93,"Sí, con mucha dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,94,"No, sin dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,94,"Sí, con algo de dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,94,"Sí, con mucha dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,95,"Sí, con mucha dificultad",2
Guatemala,San Pedro Sacatepéquez,Mujer,96,"Sí, con algo de dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,96,"Sí, con mucha dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,97,"No, sin dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,98,"Sí, con algo de dificultad",3
Guatemala,San Pedro Sacatepéquez,Mujer,99,"Sí, con algo de dificultad",1
Guatemala,San Pedro Sacatepéquez,Mujer,103,"Sí, con algo de dificultad",1
Guatemala,San Raymundo,Hombre,0,,344
Guatemala,San Raymundo,Hombre,1,,358
Guatemala,San Raymundo,Hombre,2,,359
Guatemala,San Raymundo,Hombre,3,,347
Guatemala,San Raymundo,Hombre,4,No declarado,17
Guatemala,San Raymundo,Hombre,4,"No, sin dificultad",373
Guatemala,San Raymundo,Hombre,4,"Sí, con algo de dificultad",2
Guatemala,San Raymundo,Hombre,4,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,5,No declarado,9
Guatemala,San Raymundo,Hombre,5,No puede,1
Guatemala,San Raymundo,Hombre,5,"No, sin dificultad",321
Guatemala,San Raymundo,Hombre,5,"Sí, con algo de dificultad",1
Guatemala,San Raymundo,Hombre,5,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,6,No declarado,5
Guatemala,San Raymundo,Hombre,6,"No, sin dificultad",357
Guatemala,San Raymundo,Hombre,6,"Sí, con algo de dificultad",2
Guatemala,San Raymundo,Hombre,6,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,7,No declarado,1
Guatemala,San Raymundo,Hombre,7,"No, sin dificultad",340
Guatemala,San Raymundo,Hombre,7,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,7,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,8,No declarado,3
Guatemala,San Raymundo,Hombre,8,"No, sin dificultad",311
Guatemala,San Raymundo,Hombre,8,"Sí, con algo de dificultad",5
Guatemala,San Raymundo,Hombre,8,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,9,No declarado,2
Guatemala,San Raymundo,Hombre,9,"No, sin dificultad",295
Guatemala,San Raymundo,Hombre,9,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,9,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,10,No declarado,4
Guatemala,San Raymundo,Hombre,10,"No, sin dificultad",328
Guatemala,San Raymundo,Hombre,10,"Sí, con algo de dificultad",8
Guatemala,San Raymundo,Hombre,10,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,11,No declarado,2
Guatemala,San Raymundo,Hombre,11,"No, sin dificultad",310
Guatemala,San Raymundo,Hombre,11,"Sí, con algo de dificultad",4
Guatemala,San Raymundo,Hombre,11,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,12,No declarado,3
Guatemala,San Raymundo,Hombre,12,"No, sin dificultad",347
Guatemala,San Raymundo,Hombre,12,"Sí, con algo de dificultad",5
Guatemala,San Raymundo,Hombre,12,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,13,No declarado,2
Guatemala,San Raymundo,Hombre,13,No puede,1
Guatemala,San Raymundo,Hombre,13,"No, sin dificultad",317
Guatemala,San Raymundo,Hombre,13,"Sí, con algo de dificultad",6
Guatemala,San Raymundo,Hombre,13,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,14,"No, sin dificultad",318
Guatemala,San Raymundo,Hombre,14,"Sí, con algo de dificultad",7
Guatemala,San Raymundo,Hombre,14,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,15,No declarado,2
Guatemala,San Raymundo,Hombre,15,"No, sin dificultad",338
Guatemala,San Raymundo,Hombre,15,"Sí, con algo de dificultad",13
Guatemala,San Raymundo,Hombre,15,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,16,No declarado,2
Guatemala,San Raymundo,Hombre,16,"No, sin dificultad",345
Guatemala,San Raymundo,Hombre,16,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,16,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,17,No declarado,2
Guatemala,San Raymundo,Hombre,17,"No, sin dificultad",368
Guatemala,San Raymundo,Hombre,17,"Sí, con algo de dificultad",5
Guatemala,San Raymundo,Hombre,17,"Sí, con mucha dificultad",6
Guatemala,San Raymundo,Hombre,18,No declarado,3
Guatemala,San Raymundo,Hombre,18,No puede,1
Guatemala,San Raymundo,Hombre,18,"No, sin dificultad",382
Guatemala,San Raymundo,Hombre,18,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,18,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,19,No declarado,2
Guatemala,San Raymundo,Hombre,19,"No, sin dificultad",346
Guatemala,San Raymundo,Hombre,19,"Sí, con algo de dificultad",7
Guatemala,San Raymundo,Hombre,19,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,20,"No, sin dificultad",330
Guatemala,San Raymundo,Hombre,20,"Sí, con algo de dificultad",6
Guatemala,San Raymundo,Hombre,20,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,21,No declarado,1
Guatemala,San Raymundo,Hombre,21,"No, sin dificultad",288
Guatemala,San Raymundo,Hombre,21,"Sí, con algo de dificultad",7
Guatemala,San Raymundo,Hombre,21,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,22,"No, sin dificultad",341
Guatemala,San Raymundo,Hombre,22,"Sí, con algo de dificultad",12
Guatemala,San Raymundo,Hombre,22,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,23,"No, sin dificultad",316
Guatemala,San Raymundo,Hombre,23,"Sí, con algo de dificultad",10
Guatemala,San Raymundo,Hombre,23,"Sí, con mucha dificultad",4
Guatemala,San Raymundo,Hombre,24,No declarado,2
Guatemala,San Raymundo,Hombre,24,"No, sin dificultad",317
Guatemala,San Raymundo,Hombre,24,"Sí, con algo de dificultad",6
Guatemala,San Raymundo,Hombre,24,"Sí, con mucha dificultad",4
Guatemala,San Raymundo,Hombre,25,No declarado,1
Guatemala,San Raymundo,Hombre,25,"No, sin dificultad",272
Guatemala,San Raymundo,Hombre,25,"Sí, con algo de dificultad",12
Guatemala,San Raymundo,Hombre,25,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,26,No declarado,1
Guatemala,San Raymundo,Hombre,26,"No, sin dificultad",225
Guatemala,San Raymundo,Hombre,26,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,26,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,27,No declarado,1
Guatemala,San Raymundo,Hombre,27,"No, sin dificultad",216
Guatemala,San Raymundo,Hombre,27,"Sí, con algo de dificultad",12
Guatemala,San Raymundo,Hombre,27,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,28,"No, sin dificultad",220
Guatemala,San Raymundo,Hombre,28,"Sí, con algo de dificultad",7
Guatemala,San Raymundo,Hombre,28,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,29,"No, sin dificultad",202
Guatemala,San Raymundo,Hombre,29,"Sí, con algo de dificultad",10
Guatemala,San Raymundo,Hombre,29,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,30,"No, sin dificultad",177
Guatemala,San Raymundo,Hombre,30,"Sí, con algo de dificultad",5
Guatemala,San Raymundo,Hombre,30,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,31,No declarado,1
Guatemala,San Raymundo,Hombre,31,"No, sin dificultad",139
Guatemala,San Raymundo,Hombre,31,"Sí, con algo de dificultad",6
Guatemala,San Raymundo,Hombre,31,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,32,No declarado,1
Guatemala,San Raymundo,Hombre,32,No puede,1
Guatemala,San Raymundo,Hombre,32,"No, sin dificultad",167
Guatemala,San Raymundo,Hombre,32,"Sí, con algo de dificultad",10
Guatemala,San Raymundo,Hombre,32,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,33,"No, sin dificultad",182
Guatemala,San Raymundo,Hombre,33,"Sí, con algo de dificultad",15
Guatemala,San Raymundo,Hombre,33,"Sí, con mucha dificultad",3
Guatemala,San Raymundo,Hombre,34,No declarado,1
Guatemala,San Raymundo,Hombre,34,No puede,1
Guatemala,San Raymundo,Hombre,34,"No, sin dificultad",170
Guatemala,San Raymundo,Hombre,34,"Sí, con algo de dificultad",12
Guatemala,San Raymundo,Hombre,34,"Sí, con mucha dificultad",5
Guatemala,San Raymundo,Hombre,35,No declarado,2
Guatemala,San Raymundo,Hombre,35,"No, sin dificultad",151
Guatemala,San Raymundo,Hombre,35,"Sí, con algo de dificultad",13
Guatemala,San Raymundo,Hombre,36,"No, sin dificultad",169
Guatemala,San Raymundo,Hombre,36,"Sí, con algo de dificultad",6
Guatemala,San Raymundo,Hombre,36,"Sí, con mucha dificultad",4
Guatemala,San Raymundo,Hombre,37,"No, sin dificultad",143
Guatemala,San Raymundo,Hombre,37,"Sí, con algo de dificultad",7
Guatemala,San Raymundo,Hombre,37,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,38,"No, sin dificultad",154
Guatemala,San Raymundo,Hombre,38,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,39,No declarado,1
Guatemala,San Raymundo,Hombre,39,"No, sin dificultad",135
Guatemala,San Raymundo,Hombre,39,"Sí, con algo de dificultad",8
Guatemala,San Raymundo,Hombre,39,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,40,No declarado,1
Guatemala,San Raymundo,Hombre,40,"No, sin dificultad",158
Guatemala,San Raymundo,Hombre,40,"Sí, con algo de dificultad",15
Guatemala,San Raymundo,Hombre,40,"Sí, con mucha dificultad",5
Guatemala,San Raymundo,Hombre,41,No declarado,1
Guatemala,San Raymundo,Hombre,41,"No, sin dificultad",96
Guatemala,San Raymundo,Hombre,41,"Sí, con algo de dificultad",10
Guatemala,San Raymundo,Hombre,41,"Sí, con mucha dificultad",2
Guatemala,San Raymundo,Hombre,42,"No, sin dificultad",142
Guatemala,San Raymundo,Hombre,42,"Sí, con algo de dificultad",9
Guatemala,San Raymundo,Hombre,42,"Sí, con mucha dificultad",1
Guatemala,San Raymundo,Hombre,43,No declarado,1
